x,y,z,phi,theta,psi,u,v,w,p,q,r,angle2,time,yaw_ref,x_ref,y_ref,z_ref
-4.172492509101032,-4.479674696473859,5.20910582731929,0.034265719383313346,-0.08087821175624167,0.17218403088207682,0.14160756922009737,0.09925131607336492,-0.13572872395287125,0.0014816280519679805,0.004161959548498219,-0.015447465609331627,12.0,171.9,0.16644813037127873,-1.8249989528561983,-3.8625598183893235,5.379779095521802
-4.159330607003657,-4.466811672945135,5.197057618723305,0.03453672485737097,-0.08041111932805926,0.17064531514560038,0.14126311708349126,0.1001056714673669,-0.13589844398403075,0.0015054693933388423,0.004065605771969909,-0.015566218412234809,12.03,172.0,0.16441152768141098,-1.8128800512565535,-3.852566213878948,5.36812455268468
-4.1462024775896795,-4.453887474885052,5.184988172096944,0.03481041731533092,-0.0799467001854785,0.16909446653591034,0.14091748414634112,0.10095660763074786,-0.13607393870595658,0.0015305926134583615,0.0040911629597929116,-0.015690202961922285,12.05,172.10000000000002,0.1623619588070666,-1.8007926052441037,-3.84253458609538,5.356411878713247
-4.133107851352464,-4.440902429617589,5.172897022478669,0.03508685551847796,-0.0794742255077331,0.16753149979441842,0.1405702516422277,0.10180412440693169,-0.1362539071316049,0.001555951196868098,0.004207848769669496,-0.015816167873830295,12.08,172.20000000000002,0.160299545481683,-1.7887367341170752,-3.8324650340467463,5.344642923174514
-4.120046610114175,-4.42785689116464,5.160783684297404,0.03536597624359076,-0.07898623532588793,0.16595665710314333,0.14022116610892216,0.10264821450888448,-0.13643727677464437,0.0015807837860980715,0.004381690937273817,-0.01594073818717065,12.1,172.3,0.1582244097604002,-1.7767125568620408,-3.822357657115456,5.332819544522985
-4.1070187333059485,-4.414751228349832,5.14864767850349,0.03564762946290288,-0.07847867639503979,0.16437039726278801,0.1398701102189917,0.1034888624054721,-0.13662324205187967,0.0016046283677436113,0.0045791599646295466,-0.016060697829118377,12.13,172.4,0.15613667321540078,-1.7647201921527769,-3.8122125550572377,5.320943609807208
-4.094024247239959,-4.401585813625018,5.136488556569219,0.035931614721724604,-0.07795070398257123,0.1627733691928267,0.13951706926948873,0.10432604425328051,-0.13681126757728718,0.0016273053252425405,0.004770201063679813,-0.016173254102699333,12.14,172.5,0.1540364559280369,-1.7527597583490806,-3.802029828000154,5.309016994374947
-4.081063181300103,-4.388361013471473,5.124305920068907,0.03621771605234137,-0.07740421766747772,0.16116637095652064,0.13916209675644697,0.1051597288510894,-0.13700106204124976,0.0016488886361442456,0.004930470313218748,-0.016276259053076458,12.16,172.60000000000002,0.15192387541037766,-1.740831373495606,-3.791809576443609,5.297041581577035
-4.068135533695673,-4.375077180989757,5.112099435127557,0.036505730716553456,-0.07684321626870075,0.1595502971873907,0.1388052821577115,0.1059898793894918,-0.13719252999875586,0.0016696097351399618,0.005042684000352283,-0.01636836445225398,12.17,172.70000000000002,0.14979904560051205,-1.7289351553206957,-3.78155190125736,5.2850192624699766
-4.055241248727945,-4.361734651170337,5.09986884158212,0.03679548942022291,-0.076273056428161,0.15792605937706958,0.13844670990377372,0.10681645733064331,-0.13738570846712464,0.0016897636338706289,0.005097163253097308,-0.0164494955602687,12.19,172.8,0.14766207609363055,-1.7170712212352193,-3.7712569036805204,5.272951935517327
-4.042380204878883,-4.348333739030157,5.087613957171032,0.0370868703825943,-0.07569970325347146,0.15629450783048665,0.13808644987830831,0.10763942489825326,-0.1375807006478042,0.0017097085941969012,0.005091447800790364,-0.016520381295088055,12.2,172.9,0.14551307182589474,-1.7052396883314174,-3.760924685320559,5.260841506289899
-4.02955221165513,-4.334874739916143,5.0753346774725925,0.03737980809591561,-0.0751290543544411,0.15465640410186024,0.1377245589016035,0.10845874605840647,-0.13777761383557932,0.0017298636241185204,0.0050292622453088145,-0.016581988406932115,12.21,173.0,0.14335213309908768,-1.6934406733817435,-3.7505553481523,5.248689887164858
-4.016757142377174,-4.321357959284834,5.063030962019051,0.037674280985101796,-0.07456519844639617,0.15301289355337658,0.13735860810269981,0.10927418053547856,-0.1379763716925656,0.0017510612165939615,0.004943135401458631,-0.016626873475252615,12.21,173.10000000000002,0.1411793604309952,-1.6816742928377044,-3.7401489945169097,5.2364989970237215
-4.003995258022828,-4.3077837783131026,5.05070279856616,0.037970273797463816,-0.07400728159595782,0.15136640069576549,0.13698311442937458,0.11008514562692821,-0.1381763725371469,0.0017743790696146727,0.004899717201954615,-0.016640529477774287,12.22,173.20000000000002,0.13899486462916838,-1.6699406628287394,-3.7297057271209084,5.224270760949379
-3.991266519594756,-4.294152537023152,5.038350240352727,0.038267826018467704,-0.07345445823439072,0.14971593718456808,0.13661049896261024,0.1108917231313112,-0.13837702490839685,0.0017948790486462041,0.004829069973574034,-0.016705666849751968,12.23,173.3,0.13679875826333646,-1.6582398991610332,-3.719225649035124,5.212007109922053
-3.97856879530625,-4.280464312503823,5.025973546783527,0.038567169414821266,-0.0729176882596222,0.14804843040821733,0.13626797086084547,0.1116946767002487,-0.13857911970251002,0.0018036621027880803,0.004556901978859894,-0.016971643593245447,12.23,173.4,0.13459116412681424,-1.6465721173163987,-3.7087088636936953,5.199709980514406
-3.9658984372306505,-4.26671911756741,5.0135731550006195,0.038868683694753235,-0.07241554240828676,0.14634714628503628,0.13595048767250217,0.1124948300127099,-0.13878446265994523,0.0018069765307448323,0.00410455907811938,-0.017356138768221594,12.24,173.5,0.13237226237728794,-1.634937432451133,-3.6981554748930483,5.187381314585725
-3.953251989074514,-4.252917111995592,5.001149540638557,0.03917280191620815,-0.07196328863089124,0.14460318593330887,0.13565124048616836,0.11329275972704284,-0.13899458553852703,0.001810824390722861,0.003522041269609589,-0.01778734423894654,12.25,173.60000000000002,0.13014227646932666,-1.6233359593948746,-3.6875655867908668,5.175023058975273
-3.9406263881734915,-4.239058548874437,4.9887031896751886,0.03948003727128987,-0.07157095329393076,0.14281370889418274,0.13536409148918552,0.11408884123433316,-0.1392105091345927,0.0018192106831351276,0.002867927603678339,-0.018219948985705735,12.26,173.70000000000002,0.12790143591798067,-1.6117678126494899,-3.6769393039050806,5.162637165194885
-3.928019027243595,-4.225143726406608,4.976234579524868,0.03979093975248326,-0.07124280456504124,0.14098017116198555,0.1350837813304019,0.11488327933112404,-0.1394326586358991,0.0018346665837544974,0.0022012551860626276,-0.018617936971402186,12.27,173.8,0.12564995142377422,-1.6002331063879058,-3.666276731112802,5.150225589120759
-3.9154272430545944,-4.2111729136646305,4.963744199855206,0.040106095409055846,-0.0709795440193398,0.13910267164947313,0.13481632508292274,0.11567586908673178,-0.13966110315698274,0.001853253854125879,0.0015321703171179402,-0.019046873963623905,12.29,173.9,0.12338801200286363,-1.5887319544530203,-3.655577973649323,5.137790290684641
-3.902848009092838,-4.1971463667660265,4.9512325613162185,0.04042612604704117,-0.07078012669603642,0.13717752520024348,0.13456226335054672,0.11646670278183295,-0.1398958071940136,0.00187406431198318,0.0008824640219896183,-0.019518145031313768,12.31,174.0,0.12111581031330694,-1.5772644703565604,-3.6448431371070606,5.125333233564308
-3.8902827848982784,-4.183064817349484,4.938699818961695,0.04075124010813076,-0.07062093574509773,0.13523322320233572,0.1342350750328183,0.11725627770452383,-0.14013474378661178,0.001934889193066579,0.0007087618196758966,-0.019398006408166083,12.33,174.10000000000002,0.11883349697758147,-1.5658307672779563,-3.634072327434512,5.112856384873479
-3.8777382247557064,-4.168929157616735,4.926145696310705,0.041081058802755484,-0.07045393347945655,0.1333210260615474,0.13383898848306078,0.11804194286930858,-0.14037196620673495,0.0020198915144079123,0.0010538643270181984,-0.01888464690735146,12.35,174.20000000000002,0.11654101370322975,-1.5544309580632558,-3.623265650935232,5.100361714851213
-3.8652212456693626,-4.154739950245855,4.913569893681337,0.04141492828204443,-0.07023195705662508,0.1314698667320936,0.13338860730208676,0.11882188157797803,-0.1406012071372266,0.002109330729033664,0.0018398745911507954,-0.018225460824418133,12.36,174.3,0.11423815845310317,-1.5430651552239674,-3.6124232142667485,5.0878511965507425
-3.852737943999525,-4.140497523734011,4.900972206863122,0.041751877160608616,-0.0699189956438995,0.12968723907955731,0.13290236545769402,0.11959540206919997,-0.140817043498922,0.002187533911179375,0.0029061201967260984,-0.017593100300202735,12.37,174.4,0.11192469152402842,-1.5317334709359747,-3.601545124439534,5.075326805527933
-3.840293159559441,-4.1262020975219205,4.8883526084244515,0.04209064806396615,-0.06949482729761633,0.12796643014772674,0.13239512819266164,0.12036237840617584,-0.14101564175716907,0.0022451240804266725,0.004088426721264018,-0.017086150401323313,12.38,174.5,0.10960041462779682,-1.520436017038429,-3.5906314888159447,5.0627905195293135
-3.827890471523768,-4.111853898131556,4.875711288200532,0.04242985205083732,-0.06895456648963592,0.12629302126313496,0.13187817997264914,0.12112302421365848,-0.14119479249558384,0.0022783221680606758,0.005240188250914461,-0.016747381910749665,12.37,174.60000000000002,0.10726522039259394,-1.5091729050326346,-3.5796824151091537,5.050244318179767
-3.815532264474177,-4.097453216991151,4.8630486797351775,0.04276813329882971,-0.06830646445463757,0.1246495781517518,0.13135969020662133,0.12187774360477782,-0.1413537448949887,0.0022874467475638353,0.006244586658293764,-0.01658315105528688,12.36,174.70000000000002,0.1049191101420259,-1.497944246080964,-3.568698011382102,5.037690182669929
-3.8032198261697596,-4.083000426016594,4.850365471423974,0.0431043158245573,-0.06756876834816622,0.12301891576542189,0.13084539236982637,0.12262701044084287,-0.14149294519725847,0.0022761011492599213,0.007019967033896627,-0.016573406676281485,12.34,174.8,0.10256219007687217,-1.48675015100575,-3.557678386046423,5.025130095443333
-3.7909534410288166,-4.068495959708949,4.837662606595061,0.043437511956843984,-0.06676641775428668,0.12138613165851443,0.13033962595320647,0.12337134332009031,-0.14161368520198464,0.0022494708728866253,0.007516745210601889,-0.016686492405322276,12.32,174.9,0.10019465204393598,-1.475590730288196,-3.546623647861373,5.012566039883356
-3.778732282585074,-4.053940242537618,4.8249413058984025,0.043767164117701915,-0.06592950426656446,0.11973902552262869,0.12984947597976376,0.12411158616947375,-0.14171763283370398,0.0022124006773769226,0.007684132888928984,-0.016895275952344378,12.3,175.0,0.09781673788999144,-1.4644660940672658,-3.5355339059327417,5.000000000000004
-3.7665546505588936,-4.039333677556528,4.81220303056537,0.044093073520945214,-0.06508924406689726,0.11806906647218078,0.12937425176261447,0.12484814856765172,-0.14180733805168771,0.002171657173540088,0.007553629710898886,-0.017151813654677637,12.28,175.10000000000002,0.09542871660028113,-1.453376352138629,-3.5244092697118052,4.987433960116645
-3.7544184819878526,-4.024676673086305,4.799449389742388,0.04441539999795824,-0.0642725396639485,0.11637214627620601,0.1289123300964948,0.12558129365301113,-0.1418851777692599,0.00213288156983479,0.007182996603114904,-0.01741889485772597,12.25,175.20000000000002,0.09303086906369261,-1.4423216139535722,-3.5132498489942448,4.974869904556662
-3.742321534248792,-4.009969620102729,4.786682091698353,0.04473460210458848,-0.06349997212614834,0.11464751301514978,0.12846185411975372,0.12631118656679352,-0.14195308433250073,0.0021001082496126086,0.006642795800272335,-0.01767177884775165,12.23,175.3,0.09062346692731008,-1.4313019886178928,-3.5020557539190316,4.962309817330065
-3.7302615299701314,-3.9952128784316026,4.773902899607149,0.04505134781308317,-0.06278493339805065,0.112896648435657,0.12802089270104797,0.12703792284355817,-0.14201241551042873,0.0020757273518350826,0.006007144529972331,-0.01789661499909307,12.21,175.4,0.08820675862123706,-1.4203175848908445,-3.4908270949673637,4.949755681820231
-3.718236279496404,-3.9804067734886606,4.761113592421401,0.045366408925605964,-0.062133594487322565,0.1111222889928606,0.127587565053995,0.1277615545098024,-0.1420638999030076,0.002060519954138538,0.005346442590858322,-0.018088430455558878,12.19,175.5,0.08578096243572564,-1.409368511184057,-3.4795639829615728,4.937209480470687
-3.7062437811419033,-3.9655516013205347,4.748315932510699,0.0456805632888679,-0.06154555597355159,0.10932763231792321,0.12716003339028178,0.12848211114619915,-0.14210766366672606,0.0020540991044338056,0.004721231556131935,-0.018248816912208966,12.18,175.60000000000002,0.08334626537182563,-1.3984548755604607,-3.46826652906402,4.924673194472062
-3.6942824181575418,-3.9506476574607476,4.735511622999596,0.04599453432804125,-0.06101419896181724,0.10751624699886014,0.12673422553541241,0.12919944837884126,-0.1421434282294712,0.0020561359619977017,0.004194946857322031,-0.018374408116155278,12.17,175.70000000000002,0.08090283046417232,-1.387576785733247,-3.4569348447760277,4.912148803449252
-3.6823513071267766,-3.935695290414254,4.722702245818279,0.04630895697994175,-0.060526208686834004,0.1056925613874122,0.1263031436493466,0.12991312812897038,-0.1421705055045733,0.0020663905705791763,0.003838063544489029,-0.01845760009850605,12.16,175.8,0.07845081172438446,-1.3767343490647637,-3.4455690419367393,4.899638285148781
-3.6704501265469824,-3.9206948777281108,4.709889280937968,0.04662427433112402,-0.06006465666904869,0.10386016408776928,0.12586782873980268,0.13062306036563637,-0.14218712619027501,0.0020806536801784305,0.0036509066284419983,-0.01852657098435373,12.15,175.9,0.07599035322222734,-1.3659276725654834,-3.434169232722039,4.887143615126516
-3.6585786958499127,-3.9056467885902175,4.6970741715935045,0.04694065976850001,-0.05961340423691704,0.10202011638119646,0.12542955372608297,0.13132926982959925,-0.14219147866339488,0.0020951681062609867,0.0036152139703495138,-0.01860322492933652,12.15,176.0,0.07352158932579583,-1.3551568628929438,-3.422735529643445,4.8746667664356975
-3.6467369256990216,-3.890551401775955,4.684258339259917,0.04725804101430795,-0.05915858497748058,0.1001716954725775,0.12498929188918928,0.13203184903864454,-0.14218190345190038,0.002107138992446889,0.003702531202769541,-0.018699497346230595,12.14,176.10000000000002,0.07104465598402171,-1.3444220263506783,-3.411268045546981,4.862209709315361
-3.6349247890053493,-3.875409116823953,4.671443198035447,0.04757614547588073,-0.05868943262545047,0.09831330986249824,0.12454776815800309,0.13273092722083057,-0.14215698490068823,0.0021147743772871436,0.0038789784294322735,-0.01881818529383347,12.13,176.20000000000002,0.06855969767400236,-1.3337232688871996,-3.3997668936120955,4.849774410879243
-3.6231422912723787,-3.8602203556272046,4.658630170044437,0.04789455541769359,-0.0581986515181184,0.0964432095672032,0.12410550596790004,0.13342664797427817,-0.1421156016493966,0.002117142887438976,0.004109397283410959,-0.018956595280612047,12.12,176.3,0.0660668694936136,-1.3230606960949212,-3.3882321873505115,4.837362834805116
-3.611389442487864,-3.8449855577878913,4.6458207000505,0.04821276676054493,-0.05768239335813066,0.09455992300086241,0.1236628715204844,0.13411915324955295,-0.14205694078901254,0.002114030268839919,0.004360778144629924,-0.019108722517266377,12.1,176.4,0.06356633591564861,-1.3124344132091315,-3.3766640406051236,4.824976941024725
-3.599666232943212,-3.829705172621572,4.633016267854706,0.04853024328926982,-0.057139923349158545,0.09266251052224678,0.12322010525308767,0.1348085724406851,-0.14198048243839698,0.0021057626033346545,0.004604834293591719,-0.01926703126506414,12.09,176.5,0.06105826759922507,-1.3018445251069535,-3.3650625675488683,4.812618685414277
